,ID,timestamp,x,y,vx,vy,rgb_conf,lidar_conf,t_index,YOLO_cls,rgb_LLR,lidar_LLR,L,T,R,B,X_LiDAR,Y_LiDAR,Z_LiDAR,l,w,h,rot
1018,354,5045.000,25.797,0.420,-0.034,0.039,NaN,0.028,545,0,-2.978,-1.429,581.000,187.000,660.000,295.000,25.190,0.030,-1.160,1.960,0.600,1.920,0.511
1019,422,5045.000,28.848,-12.316,0.000,-0.007,0.729,0.187,545,0,1.015,-1.078,1171.000,170.000,1200.000,278.000,28.820,-12.370,-1.260,0.820,0.600,1.820,-0.780
1020,259,5046.000,38.987,-13.428,0.343,-0.135,0.026,NaN,546,0,-2.961,-1.267,1070.000,192.000,1086.000,226.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1021,345,5046.000,25.437,0.137,0.206,0.009,0.507,0.105,546,0,0.055,-1.075,592.000,192.000,632.000,267.000,25.500,0.090,-1.150,0.880,0.590,1.750,0.402
1022,354,5046.000,25.762,0.458,-0.034,0.038,NaN,NaN,546,0,-1.863,-1.306,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1023,422,5046.000,28.850,-12.325,-0.000,-0.007,0.732,NaN,546,0,2.856,-1.326,1171.000,170.000,1200.000,278.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1024,259,5047.000,39.338,-13.545,0.345,-0.130,0.068,NaN,547,0,-1.977,-1.283,1062.000,192.000,1088.000,267.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1025,345,5047.000,25.640,0.169,0.205,0.015,0.394,NaN,547,0,-0.266,-1.320,589.000,192.000,630.000,276.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1026,354,5047.000,25.728,0.495,-0.034,0.037,NaN,NaN,547,0,-0.198,-1.304,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1027,422,5047.000,28.870,-12.324,0.006,-0.005,0.740,NaN,547,0,2.998,-1.326,1171.000,172.000,1199.000,278.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1028,259,5048.000,39.681,-13.675,0.343,-0.130,NaN,NaN,548,0,-0.974,-1.277,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1029,345,5048.000,25.884,0.194,0.218,0.018,0.657,0.256,548,0,0.944,-0.604,588.000,193.000,627.000,286.000,25.930,0.240,-1.040,0.790,0.580,1.800,0.360
1030,354,5048.000,25.693,0.533,-0.034,0.038,NaN,NaN,548,0,-2.019,-1.302,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1031,422,5048.000,28.878,-12.324,0.005,-0.003,0.702,0.138,548,0,0.622,-1.227,1171.000,174.000,1199.000,278.000,28.870,-12.320,-1.170,0.900,0.570,1.710,-0.459
1032,345,5049.000,26.178,0.282,0.237,0.037,0.096,0.266,549,0,-2.149,-0.573,581.000,191.000,624.000,289.000,26.330,0.380,-1.180,1.770,0.510,1.860,0.435
1033,354,5049.000,25.658,0.571,-0.035,0.038,NaN,NaN,549,0,-2.749,-1.300,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1034,422,5049.000,28.872,-12.330,0.001,-0.004,0.474,0.090,549,0,-0.810,-1.364,1171.000,175.000,1200.000,278.000,28.850,-12.340,-1.190,0.810,0.710,1.720,0.483
1035,345,5050.000,26.407,0.349,0.236,0.043,0.214,NaN,550,0,-1.046,-1.312,582.000,191.000,622.000,291.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1036,354,5050.000,25.622,0.609,-0.036,0.038,NaN,NaN,550,0,-2.758,-1.297,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1037,422,5050.000,28.877,-12.333,0.005,-0.004,0.537,NaN,550,0,0.910,-1.326,1171.000,172.000,1200.000,277.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1038,345,5051.000,26.658,0.403,0.241,0.045,0.155,0.037,551,0,-1.940,-1.497,576.000,192.000,620.000,286.000,26.670,0.390,-1.080,1.730,0.570,1.800,0.442
1039,354,5051.000,26.328,0.589,0.161,0.028,0.523,0.170,551,0,-0.099,-0.928,578.000,192.000,618.000,251.000,26.600,0.410,-1.100,0.830,0.590,1.720,0.106
1040,422,5051.000,28.871,-12.325,0.004,-0.002,0.503,0.640,551,0,-0.660,0.057,1173.000,178.000,1199.000,277.000,28.860,-12.310,-1.110,0.760,0.670,1.580,0.124
1041,345,5052.000,26.911,0.449,0.244,0.044,0.085,0.218,552,0,-2.344,-0.803,575.000,192.000,621.000,285.000,26.930,0.440,-1.040,0.790,0.540,1.790,0.204
1042,354,5052.000,26.488,0.618,0.160,0.029,NaN,NaN,552,0,0.015,-1.293,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1043,422,5052.000,28.869,-12.334,0.004,-0.003,0.079,NaN,552,0,-2.180,-1.326,1174.000,186.000,1198.000,241.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1044,345,5053.000,27.157,0.492,0.245,0.043,NaN,NaN,553,0,-3.041,-1.301,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1045,354,5053.000,26.652,0.639,0.161,0.024,0.027,NaN,553,0,-2.221,-1.291,573.000,194.000,615.000,287.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1046,422,5053.000,28.862,-12.359,0.003,-0.011,0.227,NaN,553,0,-1.324,-1.326,1176.000,182.000,1199.000,236.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1047,345,5054.000,27.319,0.534,0.228,0.040,0.552,0.728,554,0,0.096,0.760,571.000,193.000,611.000,250.000,27.220,0.530,-0.970,0.890,0.500,1.770,-0.035
1048,354,5054.000,26.813,0.662,0.161,0.023,NaN,NaN,554,0,-0.530,-1.289,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1049,422,5054.000,28.864,-12.370,0.002,-0.011,NaN,NaN,554,0,-1.004,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1050,345,5055.000,27.548,0.573,0.229,0.039,NaN,NaN,555,0,-2.932,-1.297,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1051,354,5055.000,26.975,0.686,0.162,0.024,NaN,NaN,555,0,-2.737,-1.287,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1052,422,5055.000,28.865,-12.381,0.002,-0.010,NaN,NaN,555,0,-1.162,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1053,345,5056.000,27.778,0.613,0.230,0.040,NaN,NaN,556,0,-0.850,-1.294,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1054,354,5056.000,27.136,0.710,0.162,0.024,NaN,NaN,556,0,-1.933,-1.284,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1055,422,5056.000,28.866,-12.391,0.001,-0.010,NaN,NaN,556,0,-2.103,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1056,345,5057.000,28.008,0.653,0.230,0.040,NaN,NaN,557,0,-2.336,-1.289,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1057,422,5057.000,28.868,-12.401,0.002,-0.010,NaN,NaN,557,0,0.251,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1058,345,5058.000,28.322,0.781,0.249,0.057,0.072,0.511,558,0,-2.667,-0.189,559.000,189.000,598.000,260.000,28.370,0.800,-1.000,0.850,0.570,1.780,0.216
1059,422,5058.000,28.904,-12.293,0.009,0.009,0.074,NaN,558,0,-2.274,-1.327,1174.000,194.000,1192.000,252.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1060,345,5059.000,28.570,0.839,0.249,0.058,NaN,NaN,559,0,-0.466,-1.289,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1061,422,5059.000,28.909,-12.300,0.009,0.005,0.673,NaN,559,0,1.916,-1.326,1171.000,181.000,1198.000,277.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1062,345,5060.000,28.757,0.890,0.239,0.058,NaN,0.561,560,0,-3.434,-0.147,566.000,181.000,594.000,273.000,28.690,0.870,-1.010,0.820,0.560,1.890,-0.028
1063,422,5060.000,28.913,-12.298,0.006,0.003,0.652,0.350,560,0,0.178,-0.702,1171.000,183.000,1198.000,278.000,28.860,-12.320,-1.250,0.770,0.720,1.710,-0.855
1064,345,5061.000,29.149,1.020,0.269,0.071,0.162,0.113,561,0,-2.282,-1.271,554.000,189.000,594.000,280.000,29.290,1.120,-0.990,1.590,0.560,1.920,0.386
1065,422,5061.000,28.897,-12.308,0.005,-0.003,0.714,0.113,561,0,0.761,-1.303,1171.000,180.000,1198.000,278.000,28.870,-12.340,-1.120,0.770,0.640,1.690,-0.746
1066,345,5062.000,29.420,1.075,0.270,0.067,0.028,NaN,562,0,-2.217,-1.289,552.000,188.000,595.000,279.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1067,422,5062.000,28.898,-12.322,0.004,-0.005,0.716,NaN,562,0,2.608,-1.326,1171.000,181.000,1198.000,278.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1068,345,5063.000,29.606,1.101,0.254,0.062,0.374,0.682,563,0,-1.294,0.198,550.000,188.000,583.000,250.000,29.480,1.030,-0.920,1.830,0.620,1.840,-2.502
1069,422,5063.000,28.901,-12.332,0.007,-0.006,0.693,NaN,563,0,2.173,-1.326,1171.000,181.000,1198.000,278.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1070,345,5064.000,29.868,1.144,0.255,0.059,0.524,0.038,564,0,-0.777,-1.701,548.000,186.000,581.000,251.000,29.870,1.130,-1.070,0.860,0.460,1.800,0.577
1071,422,5064.000,28.848,-12.316,-0.003,-0.003,0.576,0.138,564,0,-0.179,-1.227,1171.000,183.000,1198.000,278.000,28.810,-12.300,-1.280,0.880,0.610,1.720,-1.025
1072,345,5065.000,30.123,1.203,0.254,0.059,NaN,NaN,565,0,0.832,-1.288,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1073,422,5065.000,28.858,-12.307,0.000,-0.000,0.493,NaN,565,0,0.367,-1.326,1171.000,185.000,1197.000,278.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1074,345,5066.000,30.377,1.263,0.254,0.060,NaN,NaN,566,0,-3.077,-1.285,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1075,422,5066.000,28.883,-12.313,0.006,-0.003,0.585,NaN,566,0,1.124,-1.326,1171.000,184.000,1198.000,278.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1076,345,5067.000,30.703,1.349,0.267,0.063,0.174,0.974,567,0,-2.594,6.654,541.000,185.000,574.000,256.000,30.760,1.370,-0.950,1.960,0.540,1.890,0.477
1077,422,5067.000,28.858,-12.309,0.003,-0.003,0.710,0.235,567,0,0.761,-0.947,1171.000,174.000,1199.000,278.000,28.840,-12.320,-1.280,0.890,0.560,1.800,0.065
1078,345,5068.000,30.971,1.412,0.268,0.063,NaN,NaN,568,0,-1.630,-1.277,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1079,422,5068.000,28.861,-12.317,0.003,-0.005,0.573,NaN,568,0,1.125,-1.326,1171.000,176.000,1199.000,277.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1080,345,5069.000,31.270,1.497,0.275,0.067,0.065,0.479,569,0,-3.291,-0.565,542.000,189.000,569.000,243.000,31.310,1.500,-0.960,1.810,0.460,1.880,0.348
1081,422,5069.000,28.866,-12.329,0.001,-0.005,0.686,0.200,569,0,0.497,-1.052,1171.000,173.000,1200.000,277.000,28.860,-12.340,-1.080,0.930,0.490,1.840,1.798
1082,345,5070.000,31.633,1.582,0.296,0.073,0.041,0.054,570,0,-3.721,-1.807,534.000,217.000,548.000,259.000,31.720,1.600,-0.990,2.060,0.570,1.900,0.259
1083,422,5070.000,28.848,-12.329,-0.003,-0.004,0.713,0.014,570,0,0.761,-1.755,1171.000,174.000,1199.000,277.000,28.820,-12.310,-1.200,0.760,0.510,1.700,-0.937
1084,345,5071.000,31.928,1.655,0.295,0.073,NaN,NaN,571,0,0.570,-1.285,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1085,422,5071.000,28.844,-12.329,-0.004,-0.003,0.728,NaN,571,0,2.856,-1.326,1171.000,174.000,1200.000,277.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1086,345,5072.000,32.261,1.733,0.304,0.076,0.644,0.786,572,0,-0.525,0.409,533.000,185.000,562.000,256.000,32.260,1.740,-0.970,0.730,0.640,1.810,-0.021
1087,422,5072.000,28.857,-12.344,0.000,-0.006,0.587,0.100,572,0,-0.127,-1.331,1171.000,175.000,1199.000,277.000,28.870,-12.330,-1.250,0.900,0.600,1.860,-0.941
1088,345,5073.000,32.593,1.793,0.307,0.075,0.655,0.328,573,0,-0.613,-1.158,531.000,188.000,561.000,258.000,32.610,1.760,-1.100,1.900,0.600,1.920,0.515
1089,422,5073.000,28.861,-12.334,0.001,-0.002,0.669,NaN,573,0,2.057,-1.326,1171.000,176.000,1199.000,277.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1090,345,5074.000,32.901,1.867,0.308,0.075,NaN,NaN,574,0,-0.248,-1.306,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1091,422,5074.000,28.864,-12.333,0.002,-0.002,0.626,NaN,574,0,1.640,-1.326,1171.000,174.000,1200.000,277.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1092,345,5075.000,33.111,1.894,0.291,0.066,0.427,0.535,575,0,-1.910,-0.689,529.000,187.000,558.000,256.000,33.020,1.850,-1.060,0.830,0.590,1.810,-0.015
1093,422,5075.000,28.915,-12.338,0.013,0.001,0.600,0.440,575,0,-0.081,-0.526,1171.000,176.000,1199.000,277.000,28.950,-12.330,-1.180,0.810,0.660,1.730,-1.003
1094,345,5076.000,33.374,1.959,0.288,0.064,0.312,0.032,576,0,-2.415,-2.042,517.000,198.000,531.000,256.000,33.340,1.960,-0.950,1.880,0.570,1.800,0.476
1095,422,5076.000,28.892,-12.306,0.006,0.009,0.664,0.116,576,0,0.244,-1.277,1171.000,181.000,1200.000,277.000,28.860,-12.270,-1.060,0.760,0.480,1.830,2.109
1096,345,5077.000,33.656,2.036,0.288,0.065,0.835,NaN,577,0,4.443,-1.318,525.000,186.000,555.000,262.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1097,422,5077.000,28.892,-12.318,0.005,0.002,0.639,NaN,577,0,1.595,-1.326,1171.000,181.000,1200.000,277.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1098,345,5078.000,33.851,2.080,0.273,0.057,0.661,0.063,578,0,-0.830,-2.023,524.000,187.000,551.000,256.000,33.790,2.050,-1.100,0.820,0.620,1.790,0.393
1099,422,5078.000,28.883,-12.329,0.001,-0.000,0.506,NaN,578,0,0.501,-1.326,1171.000,183.000,1200.000,277.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1100,345,5079.000,34.174,2.115,0.282,0.053,0.803,0.621,579,0,0.476,-0.547,521.000,188.000,548.000,259.000,34.260,2.070,-1.070,1.810,0.580,1.860,0.253
1101,422,5079.000,28.889,-12.321,0.001,0.002,0.521,0.011,579,0,-0.565,-1.755,1171.000,182.000,1200.000,277.000,28.920,-12.290,-1.280,0.940,0.500,1.920,2.237
1102,345,5080.000,34.437,2.220,0.280,0.064,0.783,NaN,580,0,3.460,-1.324,520.000,189.000,547.000,257.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1103,422,5080.000,28.884,-12.326,0.000,0.000,0.613,NaN,580,0,1.298,-1.326,1171.000,182.000,1200.000,277.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1104,345,5081.000,34.718,2.284,0.281,0.064,NaN,NaN,581,0,-1.935,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1105,422,5081.000,28.864,-12.292,-0.003,0.010,0.512,0.011,581,0,-0.618,-1.755,1171.000,184.000,1200.000,277.000,28.860,-12.250,-1.070,0.780,0.570,1.950,-0.805
1106,345,5082.000,34.952,2.317,0.274,0.057,0.797,0.123,582,0,0.247,-1.929,516.000,184.000,543.000,261.000,34.950,2.260,-1.140,0.890,0.590,1.750,0.096
1107,422,5082.000,28.892,-12.304,0.003,0.005,0.567,0.026,582,0,-0.238,-1.714,1171.000,187.000,1199.000,277.000,28.930,-12.340,-1.200,0.870,0.510,1.750,1.071
1108,345,5083.000,35.224,2.409,0.272,0.063,0.804,NaN,583,0,3.866,-1.326,515.000,184.000,543.000,260.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1109,422,5083.000,28.886,-12.319,-0.000,0.001,0.601,NaN,583,0,1.208,-1.326,1171.000,185.000,1200.000,277.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1110,345,5084.000,35.516,2.458,0.274,0.062,0.707,0.041,584,0,-0.789,-2.308,516.000,184.000,539.000,258.000,35.540,2.410,-1.160,0.780,0.590,1.820,0.136
1111,422,5084.000,28.884,-12.297,0.002,0.007,0.503,0.073,584,0,-0.660,-1.460,1171.000,184.000,1200.000,277.000,28.860,-12.270,-1.300,0.340,0.400,1.650,2.030
1112,345,5085.000,35.829,2.510,0.277,0.057,0.821,0.649,585,0,0.215,-0.640,511.000,187.000,538.000,257.000,35.890,2.520,-1.060,0.720,0.640,1.930,0.367
1113,422,5085.000,28.902,-12.290,0.006,0.006,0.456,0.246,585,0,-0.887,-0.920,1171.000,189.000,1198.000,277.000,28.910,-12.280,-1.150,0.780,0.670,1.670,-0.713
1114,345,5086.000,36.095,2.596,0.274,0.065,0.583,NaN,586,0,0.862,-1.327,512.000,188.000,536.000,254.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1115,422,5086.000,28.900,-12.315,0.007,0.001,0.487,NaN,586,0,0.367,-1.326,1171.000,189.000,1200.000,277.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1116,345,5087.000,36.322,2.650,0.264,0.063,0.783,0.564,587,0,-0.045,-0.957,509.000,189.000,534.000,254.000,36.260,2.630,-1.110,0.830,0.680,1.780,2.615
1117,422,5087.000,28.933,-12.313,0.016,0.002,0.538,0.079,587,0,-0.437,-1.406,1171.000,190.000,1195.000,277.000,28.920,-12.280,-1.090,0.870,0.510,1.850,1.801
1118,345,5088.000,36.667,2.706,0.278,0.060,0.060,0.186,588,0,-4.628,-1.879,536.000,206.000,543.000,218.000,36.750,2.690,-0.950,1.830,0.630,1.810,0.295
1119,422,5088.000,28.928,-12.322,0.013,-0.001,0.392,0.497,588,0,-1.281,-0.330,1171.000,189.000,1196.000,277.000,28.900,-12.360,-1.190,0.830,0.630,1.700,-0.780
1120,345,5089.000,36.943,2.812,0.279,0.073,0.802,NaN,589,0,3.866,-1.327,505.000,188.000,531.000,253.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1121,422,5089.000,28.937,-12.324,0.013,-0.003,0.413,NaN,589,0,-0.166,-1.326,1171.000,188.000,1197.000,277.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1122,345,5090.000,37.268,2.862,0.288,0.068,0.761,0.134,590,0,-0.313,-2.080,505.000,189.000,529.000,251.000,37.280,2.810,-1.010,1.750,0.570,1.910,0.579
1123,422,5090.000,28.924,-12.335,0.009,-0.006,0.077,NaN,590,0,-1.744,-1.326,1171.000,184.000,1203.000,278.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1124,345,5091.000,37.598,2.921,0.294,0.068,0.788,0.364,591,0,-0.279,-1.450,503.000,191.000,527.000,253.000,37.660,2.880,-1.080,0.780,0.600,1.930,-0.011
1125,422,5091.000,28.897,-12.315,0.001,0.002,0.030,0.016,591,0,-3.429,-1.741,1171.000,187.000,1205.000,277.000,28.890,-12.280,-1.300,0.840,0.530,1.750,-1.497
1126,345,5092.000,37.894,3.013,0.293,0.074,0.808,NaN,592,0,3.809,-1.327,502.000,191.000,527.000,251.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1127,422,5092.000,28.886,-12.344,-0.003,-0.006,0.027,NaN,592,0,-2.281,-1.326,1171.000,189.000,1206.000,277.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1128,345,5093.000,38.145,3.069,0.287,0.072,0.783,0.356,593,0,-0.300,-1.450,500.000,190.000,524.000,252.000,38.070,3.000,-1.050,0.710,0.670,1.800,-0.356
1129,422,5093.000,28.884,-12.349,-0.003,-0.005,NaN,NaN,593,0,-2.679,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1130,345,5094.000,38.431,3.141,0.286,0.072,NaN,NaN,594,0,-2.549,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1131,422,5094.000,28.881,-12.354,-0.003,-0.005,NaN,NaN,594,0,1.114,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1132,345,5095.000,38.719,3.227,0.286,0.073,0.686,NaN,595,0,1.982,-1.327,496.000,192.000,523.000,254.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1133,422,5095.000,28.877,-12.361,-0.004,-0.006,NaN,NaN,595,0,1.020,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1134,345,5096.000,38.993,3.278,0.282,0.069,0.428,0.378,596,0,-2.966,-1.483,495.000,191.000,518.000,256.000,38.940,3.220,-1.090,0.790,0.590,1.840,0.389
1135,422,5096.000,28.873,-12.367,-0.004,-0.006,NaN,NaN,596,0,1.020,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1136,345,5097.000,39.308,3.326,0.286,0.065,0.667,0.401,597,0,-1.623,-1.483,492.000,191.000,517.000,253.000,39.340,3.280,-0.960,0.970,0.460,1.920,-2.803
1137,422,5097.000,28.869,-12.374,-0.004,-0.007,NaN,NaN,597,0,0.570,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1138,345,5098.000,39.586,3.453,0.284,0.079,0.695,NaN,598,0,2.128,-1.327,491.000,191.000,515.000,252.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1139,422,5098.000,28.864,-12.383,-0.005,-0.008,NaN,NaN,598,0,0.651,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1140,345,5099.000,39.832,3.515,0.277,0.074,0.340,0.034,599,0,-3.308,-2.574,472.000,199.000,484.000,250.000,39.780,3.440,-1.050,1.910,0.590,1.890,0.541
1141,422,5099.000,28.861,-12.392,-0.003,-0.009,NaN,NaN,599,0,-2.385,-0.849,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1142,345,5100.000,40.102,3.648,0.276,0.088,0.830,NaN,600,0,4.351,-1.326,486.000,192.000,511.000,257.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1143,422,5100.000,28.856,-12.401,-0.005,-0.009,NaN,NaN,600,0,1.743,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1144,345,5101.000,40.247,3.687,0.255,0.080,0.747,0.119,601,0,-0.554,-2.287,485.000,192.000,510.000,255.000,40.120,3.570,-1.130,1.710,0.490,1.770,0.504
1145,422,5101.000,28.850,-12.411,-0.006,-0.010,NaN,NaN,601,0,1.381,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1146,345,5102.000,40.534,3.737,0.261,0.073,0.610,0.050,602,0,-2.341,-2.579,484.000,197.000,507.000,254.000,40.570,3.650,-1.120,1.000,0.530,1.960,-2.850
1147,422,5102.000,28.845,-12.421,-0.005,-0.010,NaN,NaN,602,0,1.183,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1148,345,5103.000,40.794,3.872,0.262,0.086,0.263,NaN,603,0,-1.167,-1.326,482.000,193.000,504.000,250.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1149,422,5103.000,28.953,-10.258,0.011,0.214,0.590,NaN,603,0,0.729,-1.326,1069.000,193.000,1088.000,249.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1150,345,5104.000,41.060,3.965,0.263,0.088,0.572,NaN,604,0,0.787,-1.323,481.000,192.000,504.000,254.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1151,422,5104.000,28.965,-10.044,0.012,0.214,NaN,NaN,604,0,-2.562,0.015,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1152,345,5105.000,41.327,4.064,0.264,0.091,0.749,NaN,605,0,2.680,-1.321,478.000,192.000,502.000,252.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1153,422,5105.000,28.979,-9.829,0.013,0.214,NaN,NaN,605,0,-0.237,-1.665,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1154,345,5106.000,41.565,4.166,0.261,0.093,0.758,NaN,606,0,3.077,-1.319,476.000,192.000,499.000,254.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1155,422,5106.000,28.993,-9.615,0.014,0.215,NaN,NaN,606,0,-3.024,-1.294,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1156,345,5107.000,41.824,4.250,0.261,0.091,0.786,NaN,607,0,3.665,-1.314,475.000,191.000,498.000,253.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1157,422,5107.000,29.008,-9.401,0.015,0.214,NaN,NaN,607,0,-2.899,-1.294,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1158,345,5108.000,42.195,4.292,0.274,0.080,0.759,0.096,608,0,-0.255,-2.396,473.000,191.000,495.000,254.000,42.250,4.110,-1.160,0.820,0.460,1.830,0.234
1159,422,5108.000,29.023,-9.187,0.015,0.214,NaN,NaN,608,0,-2.504,-1.325,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1160,345,5109.000,42.456,4.394,0.271,0.087,0.700,NaN,609,0,2.128,-1.304,473.000,192.000,493.000,253.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1161,422,5109.000,29.039,-8.974,0.016,0.213,NaN,NaN,609,0,-2.680,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1162,345,5110.000,42.727,4.466,0.268,0.083,0.443,NaN,610,0,-0.331,-1.284,473.000,192.000,492.000,252.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1163,422,5110.000,29.055,-8.761,0.016,0.213,NaN,NaN,610,0,-2.249,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1164,345,5111.000,43.058,4.533,0.276,0.079,0.650,0.136,611,0,-1.937,-2.215,473.000,192.000,490.000,248.000,43.100,4.430,-1.140,0.800,0.580,1.780,0.706
1165,422,5111.000,29.070,-8.546,0.015,0.215,NaN,NaN,611,0,-2.320,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
