,ID,timestamp,x,y,vx,vy,rgb_conf,lidar_conf,t_index,YOLO_cls,rgb_LLR,lidar_LLR,L,T,R,B,X_LiDAR,Y_LiDAR,Z_LiDAR,l,w,h,rot
2770,56,6807.000,68.259,-28.555,0.012,0.120,0.537,NaN,807,0,0.339,-0.081,1165.000,195.000,1183.000,253.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2771,558,6807.000,19.484,-1.252,0.073,-0.038,0.834,0.999,807,0,4.511,2.255,689.000,192.000,739.000,321.000,19.440,-1.200,-1.050,0.850,0.600,1.750,-0.306
2772,598,6807.000,19.208,-2.001,0.086,-0.048,0.805,NaN,807,0,4.186,-1.315,735.000,205.000,784.000,320.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2773,611,6807.000,35.335,15.290,-0.027,0.090,0.703,NaN,807,0,2.128,-1.090,30.000,205.000,56.000,270.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2774,640,6807.000,10.236,2.288,0.127,-0.080,0.893,0.995,807,0,3.920,1.960,276.000,219.000,366.000,435.000,10.210,2.300,-1.240,0.780,0.600,1.660,-0.605
2775,4,6808.000,42.662,14.284,0.039,0.004,0.039,NaN,808,0,-2.890,-1.290,167.000,204.000,181.000,237.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2776,56,6808.000,68.774,-28.686,0.018,0.111,0.523,NaN,808,0,0.165,-0.000,1164.000,195.000,1185.000,252.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2777,558,6808.000,19.592,-1.290,0.082,-0.037,0.851,0.985,808,0,4.434,2.217,687.000,192.000,739.000,323.000,19.630,-1.310,-1.090,0.940,0.570,1.860,-0.690
2778,598,6808.000,19.299,-2.042,0.085,-0.048,0.529,NaN,808,0,0.827,-1.313,736.000,205.000,784.000,316.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2779,611,6808.000,35.458,15.397,-0.013,0.082,0.745,NaN,808,0,2.906,-1.187,31.000,205.000,55.000,266.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2780,640,6808.000,10.418,2.196,0.142,-0.084,0.008,0.966,808,0,-2.272,1.960,244.000,205.000,262.000,237.000,10.450,2.180,-1.230,1.760,0.510,1.780,-0.433
2781,4,6809.000,43.320,14.438,0.061,-0.010,0.201,NaN,809,0,-1.605,-1.297,171.000,204.000,182.000,230.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2782,56,6809.000,68.832,-28.625,0.016,0.104,0.553,NaN,809,0,0.422,-0.000,1162.000,196.000,1183.000,253.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2783,558,6809.000,19.675,-1.346,0.083,-0.043,0.836,NaN,809,0,4.285,-1.326,690.000,192.000,743.000,326.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2784,598,6809.000,19.384,-2.092,0.085,-0.048,0.420,NaN,809,0,0.153,-1.310,740.000,204.000,789.000,326.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2785,611,6809.000,35.519,15.483,-0.010,0.077,0.687,NaN,809,0,1.982,-1.212,25.000,206.000,58.000,271.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2786,640,6809.000,10.565,2.104,0.144,-0.086,0.904,NaN,809,0,3.726,-1.327,319.000,221.000,392.000,429.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2787,4,6810.000,43.307,14.366,0.062,-0.023,0.159,NaN,810,0,-1.853,-1.310,174.000,207.000,183.000,230.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2788,56,6810.000,68.851,-28.519,0.018,0.105,NaN,NaN,810,0,0.468,-0.042,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2789,558,6810.000,19.745,-1.377,0.081,-0.040,0.834,0.615,810,0,4.434,0.969,694.000,190.000,748.000,324.000,19.720,-1.390,-1.120,1.140,0.540,1.960,2.668
2790,598,6810.000,19.466,-2.145,0.084,-0.050,0.149,NaN,810,0,-1.188,-1.307,744.000,203.000,792.000,318.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2791,611,6810.000,35.352,15.497,-0.016,0.075,0.608,NaN,810,0,0.895,-1.220,19.000,206.000,49.000,266.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2792,640,6810.000,10.667,2.025,0.134,-0.085,0.903,0.982,810,0,4.052,2.026,330.000,214.000,400.000,427.000,10.640,2.030,-1.210,0.890,0.470,1.790,2.728
2793,4,6811.000,43.332,14.373,0.057,-0.008,0.027,NaN,811,0,-3.065,-1.312,172.000,204.000,182.000,230.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2794,56,6811.000,68.869,-28.414,0.017,0.105,NaN,NaN,811,0,4.434,2.217,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2795,558,6811.000,19.854,-1.436,0.088,-0.046,0.654,0.865,811,0,2.177,2.217,746.000,204.000,793.000,269.000,19.890,-1.470,-1.120,2.070,0.510,1.870,-0.436
2796,598,6811.000,19.530,-2.207,0.081,-0.051,0.076,0.034,811,0,-1.711,-1.228,746.000,203.000,793.000,312.000,19.530,-2.210,-1.250,0.740,0.620,1.910,-0.463
2797,611,6811.000,35.281,15.549,-0.017,0.076,0.608,NaN,811,0,0.895,-1.211,16.000,206.000,47.000,264.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2798,640,6811.000,10.799,1.947,0.138,-0.082,0.903,0.938,811,0,4.052,2.026,336.000,213.000,407.000,426.000,10.790,1.940,-1.220,0.960,0.450,1.800,2.767
2799,4,6812.000,43.262,14.341,0.056,0.001,0.046,NaN,812,0,-2.774,-1.312,174.000,206.000,182.000,231.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2800,56,6812.000,68.889,-28.309,0.021,0.106,NaN,NaN,812,0,-1.510,-0.674,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2801,558,6812.000,19.936,-1.527,0.087,-0.057,0.880,NaN,812,0,4.285,-1.327,704.000,188.000,753.000,323.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2802,598,6812.000,19.612,-2.268,0.081,-0.054,0.037,NaN,812,0,-1.723,-1.297,748.000,202.000,803.000,330.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2803,611,6812.000,34.903,15.504,-0.026,0.085,0.435,NaN,812,0,-0.355,-1.157,17.000,204.000,35.000,259.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2804,640,6812.000,10.933,1.889,0.137,-0.074,0.895,NaN,812,0,3.726,-1.327,350.000,211.000,420.000,420.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2805,4,6813.000,43.097,14.304,0.049,0.013,0.057,NaN,813,0,-2.610,-1.312,171.000,204.000,182.000,233.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2806,56,6813.000,68.066,-28.066,-0.005,0.081,0.033,NaN,813,0,-2.061,-0.882,1158.000,196.000,1180.000,222.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2807,558,6813.000,20.027,-1.592,0.091,-0.061,0.315,0.852,813,0,-0.234,2.217,752.000,200.000,798.000,271.000,20.030,-1.600,-1.110,1.790,0.530,1.860,-1.103
2808,598,6813.000,19.605,-2.299,0.066,-0.050,0.083,0.136,813,0,-1.701,-0.622,751.000,199.000,799.000,315.000,19.580,-2.290,-1.280,0.690,0.670,1.840,-0.222
2809,611,6813.000,34.958,15.593,-0.016,0.080,0.084,NaN,813,0,-1.651,-1.119,14.000,204.000,40.000,266.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2810,640,6813.000,11.057,1.827,0.130,-0.071,0.902,0.984,813,0,4.052,2.026,367.000,216.000,429.000,415.000,11.050,1.840,-1.280,0.790,0.620,1.700,-0.066
2811,4,6814.000,43.345,14.448,0.055,0.039,0.033,NaN,814,0,-3.066,-1.312,160.000,203.000,180.000,237.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2812,56,6814.000,68.061,-27.984,-0.004,0.082,NaN,NaN,814,0,-0.904,-0.868,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2813,558,6814.000,20.073,-1.648,0.081,-0.060,0.874,0.871,814,0,4.434,2.217,710.000,188.000,757.000,324.000,20.030,-1.640,-1.140,0.950,0.630,1.890,-0.355
2814,598,6814.000,19.661,-2.322,0.062,-0.043,0.026,NaN,814,0,-2.469,-1.290,753.000,191.000,799.000,270.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2815,611,6814.000,35.058,15.750,-0.011,0.090,0.088,NaN,814,0,-1.604,-1.127,9.000,204.000,29.000,268.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2816,640,6814.000,11.217,1.761,0.137,-0.069,0.886,0.938,814,0,4.052,2.026,375.000,217.000,437.000,415.000,11.250,1.760,-1.250,0.900,0.470,1.690,2.852
2817,4,6815.000,43.748,14.598,0.067,0.041,0.030,NaN,815,0,-3.062,-1.310,169.000,204.000,182.000,234.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2818,56,6815.000,68.058,-27.899,-0.004,0.084,NaN,NaN,815,0,-1.228,-1.079,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2819,558,6815.000,20.150,-1.726,0.081,-0.064,0.819,NaN,815,0,4.197,-1.326,714.000,189.000,760.000,322.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2820,598,6815.000,19.719,-2.363,0.061,-0.042,0.211,NaN,815,0,-1.030,-1.291,757.000,192.000,803.000,273.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2821,611,6815.000,35.264,15.894,0.002,0.082,0.508,NaN,815,0,0.306,-1.130,9.000,205.000,32.000,273.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2822,640,6815.000,11.352,1.694,0.137,-0.067,0.892,NaN,815,0,3.848,-1.327,393.000,215.000,451.000,413.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2823,4,6816.000,43.501,14.599,0.058,0.059,0.042,NaN,816,0,-2.929,-1.307,157.000,204.000,179.000,238.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2824,56,6816.000,67.760,-27.822,-0.017,0.071,0.487,NaN,816,0,-0.025,-1.104,1154.000,197.000,1177.000,248.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2825,558,6816.000,20.199,-1.747,0.074,-0.053,0.846,0.946,816,0,4.434,2.217,718.000,191.000,764.000,322.000,20.160,-1.690,-1.180,0.850,0.600,1.830,-0.901
2826,598,6816.000,19.859,-2.395,0.079,-0.040,0.060,0.370,816,0,-1.951,-0.005,760.000,198.000,812.000,343.000,19.880,-2.380,-1.330,0.710,0.630,1.910,-0.446
2827,611,6816.000,35.689,16.153,0.012,0.080,0.635,NaN,816,0,1.305,-1.145,1.000,206.000,33.000,273.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2828,640,6816.000,11.468,1.621,0.132,-0.071,0.899,0.970,816,0,4.052,2.026,400.000,212.000,473.000,412.000,11.460,1.620,-1.250,0.910,0.500,1.840,2.695
2829,4,6817.000,44.054,14.734,0.071,0.038,0.069,NaN,817,0,-2.437,-1.290,170.000,204.000,182.000,232.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2830,56,6817.000,67.950,-27.882,-0.016,0.063,0.530,NaN,817,0,0.251,-1.092,1153.000,196.000,1176.000,250.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2831,558,6817.000,20.279,-1.790,0.076,-0.049,0.857,0.957,817,0,4.434,2.217,719.000,191.000,764.000,323.000,20.280,-1.780,-1.200,0.790,0.630,1.930,-0.682
2832,598,6817.000,19.954,-2.431,0.084,-0.041,0.042,0.048,817,0,-2.301,-1.064,761.000,198.000,812.000,344.000,19.960,-2.430,-1.340,0.780,0.650,1.870,-0.376
2833,611,6817.000,35.721,16.201,0.014,0.070,0.623,NaN,817,0,1.205,-1.189,1.000,206.000,34.000,273.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2834,640,6817.000,11.619,1.520,0.139,-0.081,0.899,0.994,817,0,4.173,2.087,401.000,211.000,479.000,412.000,11.630,1.490,-1.240,0.930,0.550,1.760,-0.509
2835,4,6818.000,44.010,14.647,0.072,0.014,0.046,NaN,818,0,-2.752,-1.301,173.000,205.000,183.000,229.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2836,56,6818.000,68.031,-27.857,-0.028,0.069,0.495,NaN,818,0,-0.025,-1.092,1153.000,196.000,1173.000,242.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2837,558,6818.000,20.352,-1.853,0.073,-0.052,0.859,NaN,818,0,4.285,-1.325,720.000,192.000,768.000,322.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2838,598,6818.000,20.037,-2.458,0.085,-0.039,0.175,NaN,818,0,-1.343,-1.289,767.000,196.000,800.000,271.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2839,611,6818.000,35.781,16.255,0.013,0.060,0.258,NaN,818,0,-0.894,-1.202,0.000,207.000,31.000,273.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2840,640,6818.000,11.755,1.453,0.139,-0.075,0.897,NaN,818,0,3.848,-1.327,415.000,215.000,489.000,407.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2841,4,6819.000,44.369,14.825,0.068,0.036,0.046,NaN,819,0,-2.775,-1.312,168.000,206.000,178.000,237.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2842,56,6819.000,68.004,-27.786,-0.027,0.071,NaN,NaN,819,0,-1.876,-1.140,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2843,558,6819.000,20.417,-1.881,0.071,-0.046,0.847,0.937,819,0,4.434,2.217,725.000,192.000,771.000,321.000,20.400,-1.850,-1.110,0.860,0.600,1.910,-0.163
2844,598,6819.000,20.137,-2.492,0.088,-0.038,0.367,0.422,819,0,-0.011,0.152,770.000,197.000,808.000,272.000,20.160,-2.490,-1.240,0.710,0.620,1.780,0.095
2845,611,6819.000,36.082,16.513,0.013,0.078,0.560,NaN,819,0,0.715,-1.217,0.000,205.000,16.000,270.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2846,640,6819.000,11.864,1.378,0.131,-0.075,0.902,0.965,819,0,4.173,2.087,434.000,218.000,501.000,402.000,11.840,1.390,-1.240,0.800,0.460,1.670,-0.468
2847,4,6820.000,44.627,14.867,0.077,0.015,0.033,NaN,820,0,-3.053,-1.307,173.000,204.000,183.000,229.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2848,56,6820.000,67.977,-27.716,-0.027,0.070,NaN,NaN,820,0,-1.416,-0.638,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2849,558,6820.000,20.514,-1.940,0.077,-0.049,0.858,0.784,820,0,4.296,1.882,728.000,191.000,772.000,321.000,20.550,-1.970,-1.150,0.770,0.610,1.790,-0.267
2850,598,6820.000,20.242,-2.539,0.092,-0.038,0.067,0.121,820,0,-1.811,-0.698,769.000,197.000,812.000,341.000,20.260,-2.560,-1.290,0.730,0.630,1.830,-0.189
2851,611,6820.000,36.271,16.640,0.021,0.071,0.466,NaN,820,0,0.057,-1.230,0.000,205.000,16.000,272.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2852,640,6820.000,12.051,1.283,0.146,-0.083,0.905,0.974,820,0,4.173,2.087,443.000,217.000,504.000,403.000,12.110,1.260,-1.220,0.870,0.600,1.850,-0.431
2853,4,6821.000,44.706,14.881,0.079,0.015,NaN,NaN,821,0,-2.572,-1.293,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2854,56,6821.000,67.950,-27.645,-0.027,0.071,NaN,NaN,821,0,-2.196,-1.104,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2855,558,6821.000,20.590,-2.003,0.077,-0.050,0.552,NaN,821,0,0.987,-1.323,732.000,189.000,773.000,292.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2856,598,6821.000,20.333,-2.578,0.091,-0.039,NaN,NaN,821,0,-2.754,-1.295,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2857,611,6821.000,36.335,16.715,0.024,0.070,0.265,NaN,821,0,-0.910,-1.222,0.000,203.000,11.000,270.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2858,640,6821.000,12.197,1.226,0.146,-0.073,0.906,NaN,821,0,3.848,-1.327,453.000,212.000,512.000,401.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2859,4,6822.000,44.785,14.896,0.079,0.015,NaN,NaN,822,0,-2.612,-1.293,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2860,56,6822.000,71.125,-29.719,0.038,-0.064,0.111,NaN,822,0,-1.607,-1.079,1183.000,209.000,1205.000,264.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2861,558,6822.000,20.674,-2.032,0.081,-0.045,0.594,0.441,822,0,1.538,0.180,735.000,189.000,774.000,315.000,20.680,-2.000,-1.100,0.770,0.530,1.880,-2.970
2862,598,6822.000,20.401,-2.646,0.088,-0.048,0.034,0.028,822,0,-2.449,-1.224,771.000,196.000,815.000,338.000,20.370,-2.670,-1.280,0.760,0.590,1.790,0.292
2863,611,6822.000,36.124,16.674,0.019,0.066,0.319,NaN,822,0,-0.868,-1.206,0.000,214.000,7.000,267.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2864,640,6822.000,12.334,1.172,0.143,-0.066,0.904,0.997,822,0,4.173,2.087,463.000,211.000,524.000,401.000,12.330,1.200,-1.190,0.830,0.580,1.700,-0.403
2865,4,6823.000,44.866,14.914,0.081,0.017,NaN,NaN,823,0,-1.516,-1.293,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2866,56,6823.000,71.166,-29.783,0.039,-0.064,NaN,NaN,823,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2867,558,6823.000,20.757,-2.087,0.081,-0.048,0.813,NaN,823,0,4.186,-1.320,737.000,188.000,775.000,296.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2868,598,6823.000,20.493,-2.684,0.090,-0.048,0.083,NaN,823,0,-1.334,-1.298,772.000,204.000,817.000,342.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2869,611,6823.000,35.765,16.526,0.015,0.047,0.180,NaN,823,0,-1.381,-1.170,0.000,217.000,7.000,268.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2870,640,6823.000,12.478,1.131,0.143,-0.059,0.910,NaN,823,0,3.848,-1.327,463.000,213.000,528.000,397.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2871,4,6824.000,44.950,14.932,0.084,0.018,NaN,NaN,824,0,-1.237,-1.941,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2872,56,6824.000,71.204,-29.848,0.038,-0.065,NaN,NaN,824,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2873,558,6824.000,20.828,-2.109,0.078,-0.041,0.801,0.904,824,0,4.102,2.148,740.000,189.000,776.000,299.000,20.830,-2.080,-1.140,0.910,0.540,1.820,-0.315
2874,598,6824.000,20.588,-2.732,0.092,-0.049,0.058,NaN,824,0,-1.487,-1.299,775.000,205.000,820.000,343.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2875,611,6824.000,35.700,16.494,0.023,0.030,0.066,NaN,824,0,-2.142,-1.134,0.000,224.000,7.000,264.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2876,640,6824.000,12.571,1.065,0.130,-0.058,0.892,0.999,824,0,4.272,2.136,478.000,216.000,534.000,392.000,12.540,1.060,-1.240,0.790,0.590,1.660,-0.301
2877,4,6825.000,45.032,14.950,0.082,0.018,NaN,NaN,825,0,-2.128,-1.504,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2878,56,6825.000,71.242,-29.913,0.038,-0.065,NaN,NaN,825,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2879,558,6825.000,20.913,-2.124,0.081,-0.034,0.816,0.909,825,0,4.270,2.148,741.000,190.000,778.000,317.000,20.920,-2.120,-1.140,0.860,0.620,1.850,-0.492
2880,598,6825.000,20.639,-2.993,0.081,-0.098,0.089,NaN,825,0,-1.852,-1.302,808.000,209.000,825.000,270.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2881,611,6825.000,35.723,16.522,0.023,0.029,NaN,NaN,825,0,-2.255,-1.134,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2882,640,6825.000,12.751,0.992,0.143,-0.063,0.878,0.964,825,0,4.272,2.136,493.000,215.000,538.000,392.000,12.780,0.980,-1.260,0.860,0.510,1.700,-0.220
2883,4,6826.000,45.227,15.141,0.077,0.042,0.037,NaN,826,0,-2.877,-1.284,167.000,205.000,180.000,227.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2884,56,6826.000,71.281,-29.979,0.038,-0.065,NaN,NaN,826,0,-0.068,-0.047,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2885,558,6826.000,20.988,-2.182,0.078,-0.042,0.823,NaN,826,0,4.197,-1.318,742.000,190.000,781.000,318.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2886,598,6826.000,20.722,-3.091,0.082,-0.098,NaN,NaN,826,0,-2.603,-1.308,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2887,611,6826.000,35.745,16.549,0.022,0.027,NaN,NaN,826,0,-2.555,-1.140,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2888,640,6826.000,12.894,0.954,0.144,-0.056,0.837,NaN,826,0,3.973,-1.326,499.000,212.000,542.000,390.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2889,4,6827.000,45.009,15.095,0.068,0.042,0.155,NaN,827,0,-1.801,-1.274,166.000,205.000,180.000,228.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2890,56,6827.000,71.318,-30.044,0.038,-0.066,NaN,NaN,827,0,-0.057,-0.092,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2891,558,6827.000,21.068,-2.228,0.078,-0.044,0.652,0.720,827,0,2.027,1.462,748.000,191.000,785.000,317.000,21.070,-2.230,-1.050,0.830,0.550,1.730,-0.232
2892,598,6827.000,20.804,-3.190,0.083,-0.098,NaN,NaN,827,0,0.897,-1.314,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2893,611,6827.000,35.766,16.578,0.022,0.028,NaN,NaN,827,0,-2.066,-1.140,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2894,640,6827.000,13.004,0.903,0.134,-0.055,0.857,0.927,827,0,4.272,2.136,504.000,210.000,550.000,390.000,12.970,0.900,-1.240,0.850,0.560,1.850,2.753
2895,4,6828.000,45.007,15.101,0.066,0.037,0.406,NaN,828,0,-0.679,-1.261,166.000,204.000,181.000,235.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2896,56,6828.000,71.570,-29.628,0.097,0.045,0.059,NaN,828,0,-0.166,-0.083,1142.000,195.000,1166.000,223.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2897,558,6828.000,21.142,-2.310,0.075,-0.054,0.843,NaN,828,0,4.285,-1.314,750.000,192.000,790.000,317.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2898,598,6828.000,20.887,-3.288,0.083,-0.098,NaN,NaN,828,0,-1.834,-2.008,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2899,611,6828.000,35.787,16.605,0.021,0.027,NaN,NaN,828,0,-2.685,-1.149,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2900,640,6828.000,13.203,0.805,0.149,-0.071,0.837,0.746,828,0,4.272,1.579,510.000,214.000,560.000,385.000,13.240,0.760,-1.210,0.780,0.610,1.770,-0.416
2901,4,6829.000,44.888,15.070,0.063,0.033,0.513,NaN,829,0,-0.135,-1.261,165.000,204.000,181.000,236.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2902,56,6829.000,71.695,-29.451,0.106,0.066,0.043,NaN,829,0,-0.487,-0.217,1142.000,195.000,1165.000,224.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2903,558,6829.000,21.217,-2.376,0.073,-0.058,0.720,NaN,829,0,2.757,-1.308,751.000,192.000,792.000,317.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2904,598,6829.000,20.904,-3.208,0.079,-0.064,0.136,NaN,829,0,-1.788,-1.315,817.000,212.000,831.000,271.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2905,611,6829.000,35.810,16.631,0.022,0.026,NaN,NaN,829,0,1.846,-1.161,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2906,640,6829.000,13.350,0.746,0.147,-0.065,0.291,NaN,829,0,-0.403,-1.309,522.000,216.000,566.000,339.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2907,4,6830.000,44.341,14.875,0.050,0.022,0.583,NaN,830,0,0.413,-1.261,166.000,204.000,181.000,236.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2908,56,6830.000,71.801,-29.386,0.107,0.065,NaN,NaN,830,0,-1.474,-0.897,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2909,558,6830.000,21.290,-2.433,0.073,-0.058,NaN,NaN,830,0,-2.086,-1.306,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2910,598,6830.000,20.983,-3.273,0.079,-0.065,NaN,NaN,830,0,-1.368,-1.313,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2911,611,6830.000,35.831,16.657,0.022,0.026,NaN,NaN,830,0,-0.746,-1.161,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2912,640,6830.000,13.496,0.682,0.147,-0.064,0.281,NaN,830,0,-0.860,-1.289,531.000,216.000,576.000,278.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2913,4,6831.000,44.107,14.772,0.039,0.009,0.614,NaN,831,0,0.651,-1.292,168.000,204.000,181.000,236.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2914,56,6831.000,71.924,-29.243,0.116,0.092,0.062,NaN,831,0,-1.814,-0.912,1149.000,196.000,1161.000,218.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2915,558,6831.000,21.428,-2.526,0.086,-0.066,0.804,0.057,831,0,4.102,-1.020,761.000,190.000,800.000,270.000,21.460,-2.580,-0.990,0.740,0.550,1.750,-0.810
2916,598,6831.000,21.120,-3.270,0.092,-0.040,0.658,NaN,831,0,1.613,-1.315,795.000,205.000,835.000,273.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2917,611,6831.000,35.854,16.683,0.023,0.026,NaN,NaN,831,0,-1.084,-1.176,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2918,640,6831.000,13.592,0.632,0.135,-0.059,0.270,0.020,831,0,-0.351,-1.087,537.000,212.000,589.000,279.000,13.560,0.640,-1.230,0.780,0.640,1.770,0.209
