,ID,timestamp,x,y,vx,vy,rgb_conf,lidar_conf,t_index,YOLO_cls,rgb_LLR,lidar_LLR,L,T,R,B,X_LiDAR,Y_LiDAR,Z_LiDAR,l,w,h,rot
1346,2032,3796.000,31.161,2.291,-0.247,-0.077,0.744,0.889,796,0,0.652,2.161,509.000,190.000,539.000,257.000,31.120,2.310,-1.200,1.890,0.520,1.810,0.327
1347,2032,3797.000,30.915,2.195,-0.247,-0.083,0.700,NaN,797,0,2.128,-1.327,513.000,191.000,542.000,258.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1348,2032,3798.000,30.548,2.100,-0.270,-0.088,0.793,0.013,798,0,1.237,-1.832,515.000,191.000,544.000,256.000,30.430,2.090,-1.350,0.830,0.580,1.840,-1.228
1349,2032,3799.000,30.323,1.992,-0.260,-0.092,0.784,0.031,799,0,1.158,-1.795,518.000,191.000,548.000,256.000,30.370,1.970,-1.160,1.720,0.510,1.770,0.513
1350,2032,3800.000,30.066,1.895,-0.259,-0.092,0.802,NaN,800,0,3.866,-1.326,522.000,191.000,553.000,255.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1351,2032,3801.000,29.819,1.781,-0.262,-0.097,0.729,0.863,801,0,0.780,1.467,524.000,191.000,555.000,260.000,29.830,1.740,-1.150,1.900,0.590,1.830,-2.851
1352,2032,3802.000,29.561,1.678,-0.259,-0.098,0.752,0.981,802,0,0.957,5.979,528.000,192.000,559.000,256.000,29.580,1.660,-1.040,1.910,0.560,1.940,-2.787
1353,2032,3803.000,29.307,1.589,-0.258,-0.097,0.752,NaN,803,0,2.906,-1.307,532.000,192.000,566.000,256.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1354,2032,3804.000,29.018,1.496,-0.265,-0.098,0.730,0.958,804,0,1.015,5.442,535.000,193.000,568.000,255.000,29.000,1.470,-1.070,1.860,0.610,1.800,-2.784
1355,2032,3805.000,28.701,1.357,-0.276,-0.110,0.752,0.861,805,0,1.189,1.578,539.000,193.000,573.000,258.000,28.640,1.300,-1.090,1.900,0.700,1.880,-2.852
1356,2032,3806.000,28.422,1.267,-0.275,-0.106,0.828,NaN,806,0,4.351,-1.265,543.000,195.000,578.000,257.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1357,2032,3807.000,28.207,1.151,-0.263,-0.110,0.809,1.000,807,0,1.979,7.239,547.000,193.000,582.000,256.000,28.250,1.160,-1.080,1.860,0.610,1.790,-2.709
1358,2200,3807.000,33.020,2.400,0.000,0.000,0.735,0.905,807,0,0.219,2.454,507.000,192.000,532.000,251.000,33.020,2.400,-1.080,0.750,0.650,1.730,-0.010
1359,2032,3808.000,27.929,1.022,-0.265,-0.113,0.805,0.973,808,0,1.827,7.239,551.000,194.000,587.000,252.000,27.910,1.000,-1.140,1.970,0.590,1.810,-2.711
1360,2200,3808.000,32.858,2.335,-0.049,-0.019,0.659,0.358,808,0,-0.625,-1.067,506.000,192.000,532.000,252.000,32.750,2.260,-1.080,0.720,0.710,1.680,0.205
1361,2032,3809.000,27.661,0.928,-0.265,-0.108,0.801,NaN,809,0,3.612,-1.281,558.000,195.000,593.000,250.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1362,2200,3809.000,32.831,2.376,-0.036,0.007,0.592,NaN,809,0,0.729,-1.327,512.000,193.000,537.000,249.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1363,2032,3810.000,27.505,0.843,-0.242,-0.103,0.797,0.022,810,0,1.827,-1.617,561.000,195.000,596.000,249.000,27.610,0.890,-1.060,0.950,0.610,1.890,-2.721
1364,2200,3810.000,32.507,2.307,-0.132,-0.017,0.615,0.431,810,0,-0.706,-0.869,512.000,193.000,537.000,250.000,32.360,2.240,-1.070,0.810,0.650,1.700,-0.755
1365,2032,3811.000,27.222,0.714,-0.251,-0.109,0.680,0.734,811,0,0.869,0.760,567.000,195.000,601.000,250.000,27.160,0.690,-1.090,1.960,0.580,1.910,-2.823
1366,2200,3811.000,32.186,2.217,-0.188,-0.020,0.532,0.160,811,0,-1.219,-1.485,515.000,191.000,546.000,249.000,32.030,2.070,-1.110,1.710,0.580,1.660,-2.620
1367,2032,3812.000,26.974,0.608,-0.249,-0.108,0.638,NaN,812,0,1.183,-1.283,574.000,196.000,607.000,250.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1368,2200,3812.000,32.011,2.171,-0.184,-0.031,0.641,NaN,812,0,1.183,-1.327,519.000,191.000,546.000,249.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1369,2032,3813.000,26.747,0.510,-0.243,-0.104,0.707,1.000,813,0,1.256,6.369,576.000,194.000,612.000,251.000,26.780,0.540,-1.230,1.890,0.570,1.970,-2.708
1370,2200,3813.000,31.702,2.090,-0.209,-0.043,0.675,0.235,813,0,-0.351,-1.276,520.000,192.000,550.000,252.000,31.650,1.900,-1.110,1.990,0.540,1.840,-2.787
1371,2032,3814.000,26.476,0.382,-0.248,-0.110,0.695,0.290,814,0,1.231,-0.518,580.000,194.000,619.000,251.000,26.470,0.350,-1.120,1.880,0.590,1.760,-2.875
1372,2200,3814.000,31.411,1.995,-0.225,-0.059,0.603,0.439,814,0,-0.529,-0.731,524.000,192.000,554.000,254.000,31.320,1.860,-1.090,1.840,0.640,1.780,0.385
1373,2032,3815.000,26.228,0.275,-0.249,-0.109,0.448,NaN,815,0,-0.080,-1.306,588.000,196.000,626.000,274.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1374,2200,3815.000,31.182,1.918,-0.224,-0.065,0.714,NaN,815,0,2.280,-1.324,527.000,192.000,554.000,269.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1375,2032,3816.000,25.954,0.156,-0.253,-0.110,0.782,0.962,816,0,2.198,4.938,592.000,199.000,630.000,277.000,25.940,0.150,-1.240,1.960,0.610,1.880,-2.794
1376,2200,3816.000,31.019,1.828,-0.208,-0.070,0.734,0.110,816,0,0.553,-1.503,529.000,192.000,561.000,264.000,31.070,1.770,-1.210,1.700,0.590,1.750,0.548
1377,2032,3817.000,25.687,0.063,-0.256,-0.106,0.748,0.024,817,0,1.976,-1.531,599.000,197.000,638.000,277.000,25.670,0.110,-1.320,1.940,0.550,1.840,-2.505
1378,2200,3817.000,30.730,1.722,-0.226,-0.079,0.689,0.083,817,0,0.037,-1.593,533.000,193.000,561.000,256.000,30.620,1.620,-1.170,0.980,0.590,1.940,-2.809
1379,2032,3818.000,25.425,-0.064,-0.257,-0.111,0.733,NaN,818,0,2.756,-1.319,607.000,196.000,646.000,280.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1380,2200,3818.000,30.505,1.641,-0.226,-0.080,0.731,NaN,818,0,2.364,-1.308,537.000,193.000,563.000,251.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1381,2032,3819.000,25.254,-0.175,-0.239,-0.113,0.775,0.991,819,0,2.512,3.500,611.000,197.000,652.000,279.000,25.360,-0.170,-1.280,1.870,0.560,1.850,-2.716
1382,2200,3819.000,30.157,1.529,-0.250,-0.089,0.642,0.020,819,0,-0.104,-1.781,539.000,193.000,565.000,253.000,30.040,1.490,-1.160,0.770,0.570,1.800,0.317
1383,2032,3820.000,24.993,-0.341,-0.244,-0.128,0.784,0.998,820,0,2.512,3.500,619.000,196.000,662.000,286.000,24.960,-0.430,-1.210,1.890,0.560,1.840,-2.647
1384,2200,3820.000,29.878,1.416,-0.258,-0.096,0.740,0.993,820,0,0.877,5.979,544.000,194.000,568.000,256.000,29.810,1.370,-1.110,1.890,0.630,1.750,-2.735
1385,2032,3821.000,24.746,-0.495,-0.244,-0.135,0.719,NaN,821,0,2.608,-1.300,629.000,197.000,671.000,290.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1386,2200,3821.000,29.619,1.318,-0.258,-0.096,0.726,NaN,821,0,2.364,-1.268,548.000,193.000,576.000,252.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1387,2032,3822.000,24.508,-0.639,-0.244,-0.137,0.760,0.670,822,0,2.344,0.637,632.000,197.000,676.000,287.000,24.520,-0.640,-1.260,1.860,0.620,1.810,-2.660
1388,2200,3822.000,29.416,1.228,-0.246,-0.094,0.692,0.681,822,0,0.497,0.198,551.000,193.000,581.000,250.000,29.490,1.220,-1.150,0.900,0.590,1.860,-2.695
1389,2032,3823.000,24.245,-0.803,-0.250,-0.146,0.720,0.998,823,0,2.207,2.843,641.000,197.000,688.000,284.000,24.230,-0.850,-1.220,1.820,0.560,1.800,-2.581
1390,2200,3823.000,29.123,1.099,-0.256,-0.105,0.748,0.519,823,0,1.189,-0.272,555.000,192.000,583.000,250.000,29.080,1.030,-1.060,1.740,0.600,1.700,-2.648
1391,2032,3824.000,23.997,-0.960,-0.248,-0.149,0.770,NaN,824,0,3.422,-1.327,654.000,197.000,697.000,287.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1392,2200,3824.000,28.872,1.029,-0.256,-0.096,0.713,NaN,824,0,2.046,-1.285,560.000,194.000,586.000,249.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1393,2032,3825.000,23.866,-1.083,-0.223,-0.141,0.801,1.000,825,0,3.099,2.843,662.000,197.000,704.000,290.000,23.980,-1.040,-1.240,1.800,0.560,1.850,-2.573
1394,2200,3825.000,28.680,0.924,-0.244,-0.100,0.780,0.722,825,0,1.385,0.448,563.000,193.000,589.000,250.000,28.760,0.900,-1.050,1.710,0.510,1.810,-2.518
1395,2032,3826.000,23.585,-1.272,-0.237,-0.153,0.786,0.995,826,0,2.962,2.843,673.000,196.000,716.000,288.000,23.530,-1.360,-1.270,1.880,0.620,1.890,-2.551
1396,2200,3826.000,28.400,0.800,-0.251,-0.104,0.737,0.993,826,0,1.358,7.239,569.000,195.000,594.000,249.000,28.380,0.780,-1.120,1.790,0.540,1.770,-2.573
1397,2032,3827.000,23.349,-1.450,-0.237,-0.159,0.827,NaN,827,0,4.413,-1.326,685.000,192.000,728.000,287.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1398,2200,3827.000,28.152,0.723,-0.250,-0.097,0.780,NaN,827,0,3.211,-1.289,574.000,195.000,599.000,249.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1399,2032,3828.000,23.234,-1.553,-0.211,-0.145,0.818,0.996,828,0,3.717,2.467,691.000,195.000,734.000,288.000,23.320,-1.490,-1.280,1.840,0.520,1.800,-2.543
1400,2200,3828.000,27.962,0.644,-0.239,-0.093,0.721,0.286,828,0,1.142,-0.689,577.000,195.000,603.000,248.000,28.020,0.690,-1.150,1.910,0.620,1.790,-2.403
1401,2032,3829.000,23.005,-1.701,-0.212,-0.145,0.746,0.999,829,0,2.855,2.467,704.000,198.000,746.000,292.000,22.980,-1.720,-1.310,1.910,0.540,1.830,-2.483
1402,2200,3829.000,27.664,0.533,-0.247,-0.097,0.744,0.922,829,0,1.358,7.239,583.000,197.000,609.000,248.000,27.590,0.520,-1.220,1.880,0.540,1.880,-2.401
1403,2265,3829.000,35.500,3.200,0.000,0.000,0.428,0.150,829,0,-2.485,-1.936,484.000,185.000,511.000,247.000,35.500,3.200,-0.970,1.970,0.580,1.760,-2.962
1404,2032,3830.000,22.785,-1.897,-0.214,-0.157,0.777,NaN,830,0,3.620,-1.327,717.000,197.000,759.000,295.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1405,2200,3830.000,27.419,0.426,-0.247,-0.099,0.565,NaN,830,0,0.573,-1.295,587.000,199.000,615.000,250.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1406,2265,3830.000,35.483,3.236,0.003,0.002,0.431,NaN,830,0,-0.218,-1.326,486.000,184.000,513.000,247.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1407,2032,3831.000,22.579,-2.049,-0.213,-0.158,0.826,0.993,831,0,3.816,2.467,730.000,198.000,776.000,295.000,22.570,-2.050,-1.290,1.950,0.560,1.820,-2.477
1408,2200,3831.000,27.191,0.333,-0.243,-0.098,0.714,0.994,831,0,1.256,6.369,592.000,199.000,622.000,275.000,27.200,0.340,-1.210,1.720,0.570,1.770,0.496
1409,2265,3831.000,35.309,3.193,-0.036,-0.015,0.717,0.002,831,0,-0.437,-2.258,488.000,184.000,516.000,246.000,35.220,3.180,-1.090,1.610,0.550,1.880,0.240
1410,2032,3832.000,22.353,-2.206,-0.218,-0.158,0.765,0.977,832,0,3.351,2.238,737.000,196.000,783.000,293.000,22.340,-2.220,-1.120,1.690,0.570,1.870,0.708
1411,2200,3832.000,26.889,0.203,-0.256,-0.109,0.706,0.983,832,0,1.256,6.369,596.000,195.000,625.000,278.000,26.790,0.150,-1.190,2.000,0.510,1.840,-2.698
1412,2265,3832.000,34.575,3.022,-0.288,-0.086,0.755,0.033,832,0,0.189,-2.153,488.000,187.000,514.000,246.000,34.360,3.050,-1.250,1.680,0.490,1.670,-2.677
1413,2032,3833.000,22.129,-2.421,-0.220,-0.173,0.735,NaN,833,0,2.746,-1.322,751.000,197.000,794.000,263.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1414,2200,3833.000,26.638,0.073,-0.254,-0.116,0.684,NaN,833,0,2.039,-1.317,604.000,190.000,633.000,272.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1415,2265,3833.000,34.313,3.016,-0.272,-0.046,0.730,NaN,833,0,2.590,-1.326,489.000,186.000,513.000,248.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1416,2032,3834.000,21.846,-2.628,-0.233,-0.181,0.806,0.863,834,0,3.934,2.158,765.000,197.000,815.000,265.000,21.800,-2.680,-1.090,1.610,0.530,1.700,-2.370
1417,2200,3834.000,26.388,-0.067,-0.252,-0.124,0.641,NaN,834,0,1.407,-1.316,611.000,199.000,641.000,274.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1418,2265,3834.000,33.998,2.937,-0.291,-0.056,0.691,0.498,834,0,-0.643,-0.888,494.000,186.000,519.000,247.000,34.140,2.890,-1.060,1.810,0.600,1.800,-2.724
1419,2032,3835.000,21.603,-2.821,-0.233,-0.185,0.757,0.029,835,0,3.233,-1.284,772.000,197.000,822.000,263.000,21.600,-2.840,-1.010,1.690,0.560,1.740,-2.387
1420,2200,3835.000,26.066,-0.197,-0.263,-0.127,0.645,0.496,835,0,0.809,-0.005,614.000,199.000,645.000,285.000,26.020,-0.200,-1.290,1.750,0.530,1.760,0.501
1421,2265,3835.000,33.701,2.872,-0.292,-0.059,0.658,0.075,835,0,-0.833,-1.947,495.000,186.000,519.000,247.000,33.760,2.810,-1.180,1.890,0.560,1.780,-2.672
1422,2032,3836.000,21.369,-3.036,-0.234,-0.192,0.727,NaN,836,0,2.590,-1.305,789.000,197.000,838.000,262.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1423,2200,3836.000,25.804,-0.340,-0.262,-0.131,0.737,NaN,836,0,2.907,-1.306,622.000,198.000,659.000,281.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1424,2265,3836.000,33.400,2.816,-0.293,-0.058,0.558,NaN,836,0,0.715,-1.327,496.000,186.000,522.000,254.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1425,2032,3837.000,21.136,-3.256,-0.233,-0.199,0.813,NaN,837,0,4.053,-1.310,804.000,197.000,853.000,269.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1426,2200,3837.000,25.554,-0.463,-0.259,-0.129,0.735,0.532,837,0,1.790,0.099,631.000,199.000,659.000,287.000,25.560,-0.450,-1.200,1.700,0.530,1.700,-2.602
1427,2265,3837.000,33.094,2.787,-0.294,-0.050,0.029,NaN,837,0,-2.539,-1.327,496.000,193.000,520.000,258.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1428,2032,3838.000,20.919,-3.417,-0.231,-0.190,0.578,NaN,838,0,1.046,-1.314,812.000,197.000,855.000,279.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1429,2200,3838.000,25.278,-0.583,-0.262,-0.125,0.661,0.996,838,0,1.190,3.500,634.000,196.000,664.000,286.000,25.250,-0.580,-1.210,1.810,0.600,1.840,0.581
1430,2265,3838.000,32.978,2.682,-0.263,-0.066,0.521,0.346,838,0,-1.517,-1.098,501.000,187.000,529.000,254.000,33.190,2.550,-1.070,1.840,0.650,1.850,-2.591
1431,2032,3839.000,20.689,-3.612,-0.231,-0.190,0.144,NaN,839,0,-1.583,-1.304,827.000,196.000,879.000,268.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1432,2200,3839.000,25.019,-0.689,-0.262,-0.123,0.559,NaN,839,0,0.903,-1.313,642.000,199.000,672.000,284.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1433,2265,3839.000,32.722,2.591,-0.260,-0.072,0.705,NaN,839,0,2.280,-1.327,503.000,187.000,532.000,248.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1434,2032,3840.000,20.457,-3.813,-0.232,-0.193,0.312,NaN,840,0,-0.780,-1.292,845.000,198.000,894.000,268.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1435,2200,3840.000,24.749,-0.818,-0.263,-0.123,0.518,0.934,840,0,0.345,3.500,652.000,199.000,682.000,284.000,24.750,-0.830,-1.200,1.880,0.550,1.910,-2.589
1436,2265,3840.000,32.626,2.481,-0.232,-0.082,0.694,0.556,840,0,-0.418,-0.609,506.000,186.000,534.000,244.000,32.810,2.380,-1.090,2.130,0.500,1.730,-2.633
1437,2032,3841.000,20.206,-3.932,-0.232,-0.173,0.132,0.004,841,0,-1.306,-1.280,860.000,197.000,903.000,256.000,20.200,-3.850,-1.070,0.720,0.660,1.820,-0.363
1438,2200,3841.000,24.520,-0.936,-0.259,-0.123,0.415,0.945,841,0,-0.440,3.500,654.000,200.000,688.000,279.000,24.570,-0.920,-1.270,1.760,0.480,1.890,0.529
1439,2265,3841.000,32.394,2.370,-0.231,-0.087,0.672,0.383,841,0,-0.351,-0.946,509.000,186.000,537.000,244.000,32.410,2.300,-0.980,1.820,0.610,1.910,-2.700
1440,2032,3842.000,19.987,-4.061,-0.230,-0.161,0.692,NaN,842,0,1.982,-1.288,866.000,197.000,908.000,264.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1441,2200,3842.000,24.262,-1.079,-0.259,-0.128,0.342,NaN,842,0,-0.525,-1.327,665.000,199.000,697.000,284.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1442,2265,3842.000,32.163,2.283,-0.231,-0.088,NaN,NaN,842,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1443,2032,3843.000,19.770,-4.178,-0.227,-0.151,0.053,NaN,843,0,-1.783,-1.290,882.000,199.000,915.000,310.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1444,2200,3843.000,23.943,-1.227,-0.272,-0.134,0.523,0.985,843,0,0.552,2.843,673.000,199.000,708.000,287.000,23.910,-1.270,-1.290,1.840,0.560,1.880,-2.591
1445,2265,3843.000,32.022,2.230,-0.215,-0.079,0.653,0.122,843,0,-0.474,-1.592,512.000,184.000,538.000,240.000,32.070,2.250,-1.030,0.750,0.650,1.810,0.508
1446,2032,3844.000,19.545,-4.329,-0.225,-0.151,NaN,NaN,844,0,-2.570,-1.285,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1447,2200,3844.000,23.629,-1.420,-0.278,-0.149,0.630,0.997,844,0,1.236,2.843,684.000,199.000,714.000,283.000,23.620,-1.520,-1.260,1.920,0.560,1.860,-2.577
1448,2265,3844.000,31.771,2.119,-0.221,-0.087,0.711,0.023,844,0,0.070,-1.990,512.000,183.000,545.000,245.000,31.690,2.070,-1.110,0.820,0.620,1.800,-3.045
1449,2032,3845.000,19.324,-4.491,-0.224,-0.153,0.704,NaN,845,0,2.315,-1.293,905.000,197.000,955.000,286.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1450,2200,3845.000,23.349,-1.569,-0.279,-0.150,0.653,NaN,845,0,1.698,-1.326,689.000,199.000,732.000,282.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1451,2265,3845.000,31.554,2.086,-0.221,-0.075,0.533,NaN,845,0,0.251,-1.326,517.000,184.000,545.000,244.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1452,2032,3846.000,19.101,-4.646,-0.223,-0.154,NaN,NaN,846,0,-2.630,-1.315,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1453,2200,3846.000,23.126,-1.705,-0.266,-0.149,0.404,0.994,846,0,-0.154,2.467,701.000,198.000,737.000,270.000,23.180,-1.710,-1.300,1.800,0.540,1.890,-2.546
1454,2265,3846.000,31.332,2.011,-0.223,-0.075,NaN,NaN,846,0,-0.794,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1455,2032,3847.000,18.890,-4.782,-0.220,-0.148,0.062,NaN,847,0,-2.142,-1.318,927.000,197.000,983.000,261.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1456,2200,3847.000,22.837,-1.891,-0.268,-0.158,0.389,0.999,847,0,-0.204,2.467,705.000,199.000,755.000,264.000,22.820,-1.950,-1.290,1.920,0.570,1.950,-2.538
1457,2265,3847.000,31.006,1.877,-0.242,-0.086,0.532,0.690,847,0,-0.976,0.019,522.000,185.000,553.000,244.000,30.940,1.780,-1.080,1.970,0.610,1.850,-2.823
1458,2032,3848.000,18.682,-4.929,-0.218,-0.147,0.646,NaN,848,0,1.698,-1.322,943.000,198.000,998.000,298.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1459,2200,3848.000,22.573,-2.057,-0.267,-0.161,0.689,NaN,848,0,2.173,-1.326,718.000,199.000,767.000,290.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1460,2265,3848.000,30.762,1.831,-0.243,-0.077,0.061,NaN,848,0,-2.386,-1.321,525.000,184.000,556.000,225.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1461,2032,3849.000,18.269,-4.988,-0.240,-0.131,0.712,0.969,849,0,2.985,2.261,958.000,200.000,1016.000,307.000,18.260,-4.950,-1.130,1.840,0.510,1.840,-2.590
1462,2200,3849.000,22.436,-2.203,-0.240,-0.159,0.153,0.987,849,0,-1.449,2.467,730.000,200.000,768.000,292.000,22.520,-2.180,-1.250,1.740,0.530,1.860,-2.415
1463,2265,3849.000,30.540,1.751,-0.238,-0.079,0.431,0.011,849,0,-1.527,-1.901,527.000,185.000,556.000,248.000,30.570,1.750,-1.100,2.170,0.610,2.000,-2.897
1464,2335,3849.000,30.960,0.850,0.000,0.000,0.494,0.950,849,0,-1.113,6.654,567.000,189.000,593.000,250.000,30.960,0.850,-1.130,2.010,0.610,1.750,-2.888
1465,2032,3850.000,17.922,-5.123,-0.262,-0.136,0.775,0.998,850,0,4.125,2.261,965.000,200.000,1021.000,303.000,17.820,-5.090,-1.130,1.900,0.510,1.820,-2.763
1466,2200,3850.000,22.198,-2.368,-0.240,-0.161,0.072,0.838,850,0,-1.991,2.060,737.000,204.000,771.000,304.000,22.180,-2.370,-1.140,0.820,0.560,1.710,-0.311
1467,2265,3850.000,30.271,1.652,-0.244,-0.082,0.280,0.939,850,0,-1.847,5.979,529.000,184.000,559.000,257.000,30.250,1.590,-1.060,1.890,0.650,1.870,-2.880
1468,2335,3850.000,30.749,0.812,-0.074,0.009,0.498,0.946,850,0,-1.085,6.654,569.000,189.000,597.000,249.000,30.610,0.760,-1.150,1.810,0.880,2.180,-2.857
1469,2032,3851.000,17.672,-5.234,-0.258,-0.130,0.813,NaN,851,0,4.186,-1.323,980.000,197.000,1037.000,309.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1470,2200,3851.000,21.965,-2.544,-0.237,-0.164,0.419,NaN,851,0,-0.276,-1.315,751.000,200.000,802.000,262.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1471,2265,3851.000,30.016,1.627,-0.244,-0.068,0.403,NaN,851,0,-0.554,-1.300,534.000,185.000,561.000,228.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1472,2335,3851.000,30.686,0.803,-0.073,0.009,0.298,NaN,851,0,-1.153,-1.296,575.000,189.000,600.000,223.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1473,2032,3852.000,17.521,-5.272,-0.232,-0.102,0.758,0.975,852,0,3.782,2.261,993.000,197.000,1051.000,317.000,17.590,-5.190,-1.050,1.830,0.520,1.770,-2.810
1474,2200,3852.000,21.762,-2.719,-0.231,-0.167,0.312,0.786,852,0,-0.413,1.823,765.000,198.000,801.000,263.000,21.770,-2.730,-1.120,1.670,0.560,1.690,-2.427
1475,2265,3852.000,29.841,1.546,-0.229,-0.071,0.591,0.704,852,0,-0.344,0.194,536.000,185.000,564.000,257.000,29.930,1.510,-0.980,1.980,0.560,1.870,-2.808
1476,2335,3852.000,30.358,0.781,-0.144,0.008,0.534,0.382,852,0,-0.722,-0.733,578.000,189.000,607.000,250.000,30.320,0.680,-1.120,1.020,0.620,1.960,-2.809
1477,2032,3853.000,17.242,-5.333,-0.245,-0.089,0.328,0.917,853,0,-0.157,2.248,1000.000,198.000,1057.000,287.000,17.200,-5.290,-1.170,1.620,0.450,1.680,-2.908
1478,2200,3853.000,21.534,-2.799,-0.230,-0.145,0.053,NaN,853,0,-2.253,-1.302,774.000,198.000,804.000,262.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1479,2265,3853.000,29.589,1.468,-0.233,-0.074,0.489,0.711,853,0,-0.890,0.263,538.000,185.000,569.000,256.000,29.550,1.460,-1.120,1.890,0.570,1.770,-2.755
1480,2335,3853.000,30.099,0.701,-0.180,-0.015,0.623,0.989,853,0,-0.212,5.979,580.000,189.000,610.000,250.000,29.980,0.550,-1.180,2.040,0.600,1.830,-2.784
1481,2032,3854.000,17.001,-5.409,-0.247,-0.085,0.787,NaN,854,0,3.838,-1.316,1015.000,199.000,1067.000,324.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1482,2200,3854.000,21.300,-2.946,-0.233,-0.147,NaN,NaN,854,0,-2.611,-1.305,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1483,2265,3854.000,29.356,1.421,-0.234,-0.068,0.564,NaN,854,0,0.715,-1.275,541.000,185.000,571.000,253.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1484,2335,3854.000,29.916,0.570,-0.181,-0.043,0.043,NaN,854,0,-2.900,-1.294,588.000,190.000,608.000,224.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1485,2032,3855.000,16.713,-5.451,-0.261,-0.074,0.184,0.998,855,0,-0.850,2.248,1028.000,199.000,1089.000,327.000,16.710,-5.400,-1.190,1.880,0.570,1.720,-2.842
1486,2200,3855.000,21.025,-3.158,-0.242,-0.163,0.085,0.002,855,0,-1.690,-1.334,802.000,199.000,844.000,303.000,20.990,-3.250,-1.240,1.870,0.510,1.840,-2.350
1487,2265,3855.000,29.206,1.331,-0.218,-0.074,0.568,0.936,855,0,-0.227,5.442,544.000,185.000,573.000,249.000,29.290,1.290,-0.990,1.940,0.680,2.040,-3.001
1488,2335,3855.000,29.685,0.511,-0.197,-0.038,0.595,0.412,855,0,-0.299,-0.699,589.000,190.000,620.000,249.000,29.670,0.440,-1.150,1.920,0.610,2.010,-2.891
1489,2032,3856.000,16.359,-5.525,-0.284,-0.072,0.007,0.999,856,0,-2.423,2.225,1037.000,194.000,1095.000,329.000,16.320,-5.520,-1.160,1.780,0.600,1.770,-2.900
1490,2200,3856.000,20.758,-3.353,-0.246,-0.171,0.046,0.131,856,0,-2.228,-0.702,810.000,199.000,851.000,331.000,20.730,-3.400,-1.050,1.750,0.540,1.790,-2.263
